,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
410,411.0,-0.0009783310035772039,0.0020366777006789565,-0.001017003432613618,-0.000875875444826234,0.0019460686012585829,-0.0009794283046597842,5.437756026598317e-05,-0.00013907433032498418,7.105132394742346e-05,0.000972849745258838,0.0010190153294176126,-8.694421999055713e-05,0.000961694718278683,0.0005487220673601849,-0.00023278902671816537,0.0011707957383135245,0.0011455630843732786,-0.00036650021049887047,0.0005670967887410923,0.0005625390295494473,-0.0001753306217735686,0.00016514373434680133,6.11225148849358e-05,3.1639894002794835e-05,0.0,0.0,0.0002669776501103002,0.0,-9.277129209826376e-06,-5.103748022454367e-05
411,412.0,0.002228857959202863,-0.003195688185266076,0.0018745970088798738,0.002105330211860381,-0.0030931164284206994,0.0017835661485103124,-0.00019371717362013163,0.0002672666000705265,-0.00015544957536063345,-0.0011348971305667928,-0.0011734887206408025,0.00013315460983298066,0.00011738411021539145,0.0006261293365609637,-0.0001720025566398622,-0.001128046435794517,-0.0010991045288877555,0.00034732297017214776,-0.000554979207820611,-0.0005470411653434472,0.00016322996874175463,-0.0001913256606700684,-6.041964405874847e-05,-3.793170722196014e-05,0.0,0.0,-3.313271144900494e-05,0.0,1.7097225256258767e-05,6.701499290496321e-05
412,413.0,-0.00043066542018298655,0.0010071633298901937,-0.0005293168199102711,-0.0004083486455779959,0.000981012793204683,-0.0005463800585332277,2.9039090471127437e-05,-7.315214535260264e-05,4.566961164929235e-05,3.93042531167006e-05,8.562551324404512e-05,-1.3666340405690971e-05,-0.00019551973275124462,-0.00038581339708165026,6.470499883718563e-05,0.0005547958824727239,0.0005313019033425704,-0.0001644488170598748,0.0002776490840931183,0.000267349736726806,-8.154830077505188e-05,1.0665363289280154e-05,4.5139038188275895e-05,2.365813897656094e-05,0.0,0.0,3.7053582171961598e-06,0.0,-5.681585652512475e-07,-1.4284798365252093e-05
413,414.0,-0.001333404237747255,0.0012462179780786155,-0.0009131466803564312,-0.0013046312150224663,0.0012175678791474086,-0.0008951823798549965,9.815750403090779e-05,-9.122582210056482e-05,6.785536698765827e-05,0.0020033475888645074,0.001956155989900246,-0.00014670095456375631,0.0019082690284779992,0.0017002369071107252,-0.00042911443512882314,-7.669015434148402e-05,-6.990658764415967e-05,1.9361281812254833e-05,-3.7110408458305985e-05,-3.499570919309374e-05,9.373068340932065e-06,0.00032730744912061726,-9.813870181853675e-06,-4.467600179194466e-06,0.0,0.0,0.0002893302959303447,0.0,1.604247839941134e-06,4.906071676333876e-06
414,415.0,-0.006142166948507231,0.0033686407805848615,-0.0034355822794893695,-0.005989336609068693,0.003242379741337713,-0.00334354718863658,0.0005657764419691555,-0.00033827586590354724,0.00032979179220651834,0.004479730703920884,0.004236965287326003,-0.0003765882530095673,0.00018255269568313103,0.00010776213935085689,0.0005527137502269949,-0.0013057398702341423,-0.0012845035691693113,0.0004168234692403075,-0.0006260960007680883,-0.000663154670849857,0.00023394585737690208,0.0007268812745669947,-5.492752081346968e-05,1.4849375531529819e-05,0.0,-0.0016427935900037,-0.0002371262304273953,0.0,1.7916871072552595e-05,7.525763662319442e-05
415,416.0,0.000524806239772038,-0.0011192236267034692,0.0006474314895171225,0.00045185735102119763,-0.0010705832834235322,0.0006039816087191378,-2.5893169697322876e-05,7.669548924790428e-05,-4.0175385753304395e-05,0.0007225897607837318,0.0006268263977235466,-3.458394350707632e-05,0.0014989292596932523,0.0016621256698201162,-0.00042826668411268464,-0.0012293467001141857,-0.0011870566303621047,0.00037008301754647567,-0.0006050189772584139,-0.0005928447281544988,0.00017728846508759593,0.00011096777987309116,-8.041656358623174e-05,-4.425582514368499e-05,0.0,0.0,0.00018643917876985373,0.0,1.617462445689863e-05,6.630051457668733e-05
416,417.0,-0.0002229799157057629,0.0010789229943010698,-0.00044607751485699993,-0.00019676086455497284,0.0010531073034863018,-0.0004467534267340357,2.5138759923407867e-07,-6.858057245640007e-05,2.663258343613519e-05,0.0007122286439710977,0.0007642813081027752,-6.0214235311463975e-05,0.0012381767823281722,0.000956198834205151,-0.00037104465134843987,0.0007798528529362941,0.0007478892795462083,-0.00022901182974562208,0.0003903666912406415,0.0003574297615543662,-8.96168047598446e-05,0.00012099272645803226,5.929699368133525e-05,5.85269736420833e-05,0.0,0.000262527692399659,0.00027078833903808444,0.0,-7.255535835091143e-06,-3.403902748909621e-05
417,418.0,-0.00036546236310248394,0.0013709387572662251,-0.0006226906551736179,-0.0003226305243461441,0.0013282455147024487,-0.0006200488457542094,1.9546104956566186e-05,-9.78664124988381e-05,4.815455941404466e-05,0.0010045359483312167,0.001053608234498975,-9.028683399522487e-05,0.0016243505183343304,0.0012742779779256037,-0.0004581373470506529,0.0008987335630127962,0.0008650610608808829,-0.00026932503216443014,0.00044654061409545406,0.0004343548373488165,-0.00013174366313756448,0.00017065660134743123,6.491841781863713e-05,3.443874060866855e-05,0.0,0.0,0.00039324396621194855,0.0,-6.3505774980614685e-06,-3.566974831447775e-05
418,419.0,-0.0009132143705101743,9.599755055961761e-05,-0.00026046109261093956,-0.0009068139225187386,8.316414736550689e-05,-0.0002559726743580162,6.956494061483732e-05,-4.4517381364435085e-06,2.0253699028154883e-05,0.001924635405781718,0.0018024171582704269,-0.00012333329736841737,0.0019595480575918807,0.0019869558946512132,-0.00044713336593195916,-0.0009349196697821378,-0.0008821267622454531,0.0002635430723820242,-0.00046923224221199773,-0.0004467522800095617,0.0001262227127245494,0.00030750725542686867,-8.625330090448033e-05,-5.00071373976927e-05,0.0,0.0,0.0002310578977457491,0.0,1.2940692779346608e-05,4.92671653350524e-05
419,420.0,-0.0011837317082615915,0.0010875572332468104,-0.0007448848912268808,-0.0011508770279294645,0.0010529662747966939,-0.0007217683450465702,8.522563930088033e-05,-7.739196962867875e-05,5.348699156616462e-05,0.002356752894561911,0.0022816849598198677,-0.0001680165966242119,0.0026382747451230786,0.0024286370877695264,-0.0006414118851170021,-0.000248420193964178,-0.00022708869440615193,6.370263650407576e-05,-0.00012922861616548978,-0.00011881312053002784,3.125598769803114e-05,0.0003832756157058753,-3.187869203217269e-05,-1.8728289207406186e-05,0.0,0.0,0.00042160971151738113,0.0,3.4784869115811496e-06,1.225542490760789e-05
420,421.0,-0.00067795075558238,0.00023626060492012594,-0.00031672501515018125,-0.0006789923726956036,0.0002348153028165486,-0.000317502896814821,5.308886427711556e-05,-1.8268133022344318e-05,2.533653763067337e-05,0.0011398429940350742,0.0010875914940954563,-7.757370113197761e-05,0.0010409916162514958,0.0010315437359824536,-0.00022441569909952908,-0.00039864572988624995,-0.00038109158165314255,0.00011670585450495098,-0.00019584560323251325,-0.00018972302988822057,5.545345075386172e-05,0.0001839396578678061,-3.068698362215455e-05,-1.6999690290564368e-05,0.0,0.0,0.00012006219819188835,0.0,5.499558510522338e-06,2.15199554959982e-05
421,422.0,-0.0028500637452814935,0.003031753307783901,-0.0021671043545438496,-0.002797224251381785,0.0029789517385987916,-0.002136611250968057,0.00022224956221748114,-0.00023536066366273376,0.00017039636761234477,0.0035475995826831364,0.0035057897956786484,-0.0002775705211318733,0.002980902279853169,0.0024784840691950277,-0.000629080690091998,0.0002421439636443119,0.00022559677947705614,-6.610274601505786e-05,0.00013947287292998586,0.000125921394842945,-3.282958578009888e-05,0.0005834124284741238,2.6786624796345785e-05,2.2547199418967297e-05,0.0,0.0,0.00045283493020129224,0.0,-1.5400376487039613e-06,-8.404186539068205e-06
422,423.0,-0.00024710529260713927,0.001870674514435957,-0.000803429528820064,-0.00018791448847662746,0.0018174276472516504,-0.0007959316401702557,7.400125487112155e-06,-0.00013485336187832453,6.1000032233081945e-05,1.953734534467408e-05,0.00014894205035017214,-3.134172410477101e-05,0.00032597425842177045,-0.00012055613020838776,-0.00012996377093527954,0.0016304838305108197,0.0015619623870734478,-0.0004818415474304855,0.0007976026874211399,0.0007726448694179125,-0.00023042639756149001,1.4865710039523428e-05,0.00012521336338944342,6.686909359311123e-05,0.0,0.0,0.0002292349412438582,0.0,-1.5186438421824642e-05,-7.193700832552716e-05
423,424.0,-0.00188145033811942,-0.0007735002921983145,-0.0004412747407283935,-0.0020138160335102465,-0.0006672546574527324,-0.0005410767475512498,0.00017701552112261713,3.524587320587693e-05,6.007921667805041e-05,0.0015735961489690593,0.001429302282819086,-9.13295024632145e-05,-0.00022438251698285406,0.00020410281349980252,0.00028971969140274226,-0.0022165153710856154,-0.002167332458155831,0.0006907296719970064,-0.0010662327252619038,-0.0010630568075428628,0.000326504586100226,0.0002474663625954564,-0.0001103143584733807,-5.67701659715005e-05,0.0,0.0,-0.00039933465086702146,0.0,3.242141541420609e-05,0.00012995224382058646
424,425.0,0.004651049574734646,-0.004842511467949895,0.003447880806767941,0.004535276991273751,-0.00474393631235023,0.003366419947538031,-0.00043950846628770357,0.00044488509120766914,-0.00031896365597646,-0.0027470584354842226,-0.0027497123363582465,0.0002907323927784259,0.00021299124496262998,0.0008317677778063888,-0.00042398876575600004,-0.0007294170015951918,-0.000697433418969525,0.00021330684001432174,-0.0003679628247472517,-0.0003513375807120158,9.89281437805056e-05,-0.00045492601427086604,-5.575023042560456e-05,-3.831114425632003e-05,0.0,0.0,6.996545145251912e-05,0.0,1.0717233768636656e-05,4.074853986534436e-05
425,426.0,-0.003201735173291156,0.0042793152498198945,-0.0025089769548910473,-0.003018239244691486,0.004122795833260882,-0.0024257090192835794,0.00021047039744569843,-0.0002997617097241055,0.00017731538883330956,-0.00036557205266358805,-0.00027023768310977176,7.884169173779631e-06,-0.0035753697986355758,-0.004110039058805669,0.0011796351613201468,0.0016729563419291664,0.0016361855087732768,-0.0005235892760774185,0.0008068217898710258,0.0007962353373266565,-0.0002453444461022184,-5.190663079515847e-05,8.760969113586838e-05,5.044260630312627e-05,0.0,0.0,-0.0006599446531414038,0.0,-1.5104336563130462e-05,-7.685236784234361e-05
426,427.0,-0.001018265123603066,0.0001835928219375799,-0.0005011167120664805,-0.0010505285601926776,0.00021239163900198818,-0.0005292344835550026,8.697927691571689e-05,-2.111122316785298e-05,4.6310653862164644e-05,0.0001835737686881188,0.00016724977298731975,-1.0573153186599766e-05,-0.001018307350513697,-0.000906460423732757,0.00038270142108328786,-0.00045833395316534543,-0.00045591208828195894,0.00014939542802323025,-0.00022239345926311648,-0.00022540308427486183,7.079879198178021e-05,2.890905049118782e-05,-1.2909920547769254e-05,-7.590008259903927e-06,0.0,0.0,-0.0003055337102302684,0.0,7.483573951285678e-06,2.946148234644385e-05
427,428.0,-0.0008569697976832334,0.0008369277870361519,-0.0006159943292432799,-0.0008394092591386191,0.0008196867680981463,-0.0006279218465662895,6.349302417762248e-05,-6.192681563988356e-05,5.1513747365317155e-05,0.0009117333265969243,0.0009168383460184092,-7.279042998232615e-05,0.000633335490432392,0.0005098732159715548,-0.0001145596411007093,0.0002202493379831252,0.00020979666828265181,-6.499481761537451e-05,0.00010428213137656276,9.922137261023808e-05,-3.102761929489556e-05,0.00015134197869832303,2.034982563208521e-05,9.740817480243188e-06,0.0,0.0,9.733952874955862e-05,0.0,1.9803244962722375e-06,-4.928900211133407e-07
428,429.0,-0.00017070489542679644,0.0008529328672851509,-0.0004243264362762555,-0.00016513074011517188,0.0008385719302621891,-0.00041953191970989104,1.2350837120485502e-05,-6.38651046182481e-05,3.224143383111684e-05,0.0015571279887197234,0.0015463954467987463,-0.00012020456124722299,0.0026079718240107404,0.0023267955720995184,-0.0007348096971293763,0.00019094267059738848,0.0001808457010714948,-5.466122479461313e-05,9.482292781659639e-05,9.07127521385911e-05,-2.641076226268469e-05,0.0002567382939254901,1.7155476206860404e-05,9.313244316865554e-06,0.0,0.0,0.0005190938783915859,0.0,-1.9423474152337393e-06,-8.577149195753431e-06
429,430.0,-0.0028525001849327896,0.0025958219442853573,-0.0019712977770939637,-0.0027936709650092945,0.0025423786627069185,-0.0019305158864184842,0.0002113292600603573,-0.0001922923581493402,0.0001460214631982022,0.0017563951940750677,0.0017183182756047126,-0.00012973006151122547,-0.00014678281737435508,-0.0004321330076539338,0.000250968727334463,-1.6882641814543795e-05,-1.2221144573892297e-05,1.5678679369555133e-06,-1.0424293675116987e-05,-7.651290973647807e-06,9.118755636228166e-07,0.0002872546731850669,-6.112692495923064e-06,-3.8097477953410646e-06,0.0,0.0,-0.00017217676032740692,0.0,2.4576288416806153e-07,4.685350267705898e-07
430,431.0,0.00871882878031341,-0.007496303067474913,0.005920430889427066,0.008436026854978823,-0.007256178067372715,0.005730770068861239,-0.0008304121513240131,0.0007155297073654828,-0.0005623083286392048,-0.0053161208952997585,-0.005147010742306102,0.0005294958452238032,0.0006239277558948179,0.0013833689481191523,-0.0009325388962038851,-0.00016151231411749552,-0.00013635778537925852,3.152823434248238e-05,-9.823424732821795e-05,-8.046414900943699e-05,1.5316283004327676e-05,-0.0008739581965576482,-3.454242018947826e-05,-2.6078753656316557e-05,0.0,0.0006378822841277652,0.00025004486182459676,0.0,2.4591469560596124e-06,7.041029353836337e-06
431,432.0,-0.001338047014835647,0.0012116509578714014,-0.0009046845944557072,-0.0013091261825445848,0.0011844293574779046,-0.0008872637712133664,9.867271439125951e-05,-8.896046467546125e-05,6.738641615529769e-05,0.0017591499163435611,0.0017204774145337248,-0.00012966019702685263,0.0014895654256771216,0.0013047011862141046,-0.00031414056229991656,-3.6082841747482586e-05,-3.169675439953097e-05,8.046921204498402e-06,-1.717808630870972e-05,-1.5899541243032937e-05,3.934856162396747e-06,0.00028766610089224926,-5.936501467377503e-06,-2.46333449136002e-06,0.0,0.0,0.0002126800548963844,0.0,1.0818757329747708e-06,2.877267182939949e-06
432,433.0,-0.00027835075636941075,0.0005414128337973174,-0.0002369308900877382,-0.00025648326091766015,0.0005142358409071978,-0.00023502386904668138,1.6689944463650173e-05,-3.636662201661828e-05,1.8330386808222844e-05,-2.947235771056724e-05,-3.957432900977389e-05,4.724612100076981e-06,-0.00027975322630290707,-0.000367115839925572,8.908271422491554e-05,2.88428065600032e-06,1.2683421400459924e-05,-1.0054459129614843e-05,6.225160302379554e-06,1.0489978210061077e-05,-7.501429171057641e-06,-5.78877936378367e-06,-1.050224851320544e-05,-6.0271117684675865e-06,0.0,0.0,-5.777507050144669e-05,0.0,2.9999763032011447e-06,5.44513739808129e-06
433,434.0,-0.0016850762591629866,0.0016565844155635582,-0.001290014537953558,-0.00169798446643881,0.0016629639216561689,-0.0012972540312550388,0.00011856362807053411,-0.00011746267355002604,9.179540071150923e-05,0.002630192466950486,0.002609120685378893,-0.00019068422720820857,0.002604689884187732,0.0023091360108161625,-0.0006187835958868736,-1.3874359190508306e-05,-3.235770019502178e-05,2.201721435535492e-05,1.3389564249856533e-05,-1.7566691508548696e-05,2.614429351859386e-05,0.0004318672262881244,2.259683516864471e-05,3.8623579636063315e-05,0.0,0.00024766129070865874,0.0003635851644196187,0.0,-7.112796990117039e-08,2.762059575892562e-06
434,435.0,-0.0019753238818371733,0.0017937876306738099,-0.0013546461562581164,-0.0019455271078936574,0.0017607257952234458,-0.0013361910495121657,0.0001492301848641963,-0.00013429793504986237,0.00010314904978199931,0.002335821436922827,0.002274045840259139,-0.0001704157847656779,0.0017472464096426482,0.0014878455311207557,-0.0003389224743655698,-0.00022931750136958993,-0.00021845806654903184,6.645823491035346e-05,-0.00010962345481408802,-0.0001064626554476448,3.0946365258702405e-05,0.00038102630845663466,-1.8243457301463964e-05,-9.342254371030432e-06,0.0,0.0,0.00021256570891042644,0.0,3.947782471394616e-06,1.399537016664023e-05
435,436.0,-0.0017760971583979015,0.0033320000670959567,-0.00173818641445008,-0.0015951790084028502,0.0031829347740762954,-0.0016505994151941564,0.00010058857225343627,-0.0002281547572532085,0.00011617565221624175,-0.00031046419825797437,-0.00018708258050208486,-3.8910996557094325e-06,-0.0018149066263650091,-0.00235390453912354,0.0005730068241413049,0.0021097679813314035,0.0020600065369553314,-0.0006577055079604713,0.0010145217015408812,0.0010039909391327151,-0.0003105465082614214,-4.02929605324748e-05,0.00011327277243627524,5.993389670390863e-05,0.0,0.0,-0.00020139113860509326,0.0,-2.205834342101923e-05,-0.00010281391073020614
