,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
48,49.0,0.011704552065343949,-0.010042504232269947,0.00802104605299236,-0.027457911821283286,0.023602191725913567,-0.018824363489330434,-0.025023838249243716,0.02142998211268555,-0.01710671666926549,-0.008387439946044864,0.019224545140839946,0.018028179915076784,0.000344064332364031,0.0017085242741874253,0.0002770735318343095,0.0003295328186575708,-0.0002484534083097966,-0.0004151329993865192,0.0004819940272923198,-0.0002180446864776926,-0.0005653585377090021,0.0033141610733943005,0.00034923903105634326,0.0006304407587199815,0.0002890538807561445,0.0,-0.0005414089093879516,0.0,-0.00101490705840446,0.0018764758662796175
49,50.0,-0.0007880960606601601,0.001074433828227106,-0.0008314748977405882,0.0023010035608926546,-0.003541386235959785,0.002684229271497136,0.0008619283427713064,-0.001220817880069026,0.00096855963950997,-0.00017040405053979864,0.0012179686555302235,-0.0001740928907004828,-0.0024663756579505333,0.0033169384839496397,0.004009317256196071,-0.0014208159344309052,0.002158826215545863,0.0022166167788594078,-0.0023117043004314136,0.003129378990397306,0.003789537083790115,0.00011135804717117281,0.00013066088704404076,0.00016425577119162286,0.0030433591997165717,0.0,0.0,0.0,-0.0004451118433106592,-0.009877852292739462
50,51.0,-0.0013237017564954614,0.0009498920316296904,-0.0008279073569698364,0.0009530437900261261,-0.00010747612440810579,0.00025150322471739994,0.003740858354505735,-0.00298624054822688,0.0024769341761483894,0.0012691022447540322,-0.0019827614171870457,-0.0028330097471145495,0.001087756149733848,-0.0017474678617924067,-0.001827652517388466,0.0006149990921516366,-0.0009296046745661784,-0.0009687628085030603,0.0010793921190250313,-0.001422017828107562,-0.0017691601981975904,-0.00039806573535616796,-1.5528735258004948e-06,4.019390897190134e-05,-0.0013795111181611878,0.0,0.00043599744797014745,0.0,-0.0002419955606858934,0.004430208351391885
51,52.0,-0.0006425241924488623,0.00025969637063358493,-0.0003928627940477242,-0.0007248150603389465,0.0017480370382060438,-0.0009564522906982353,0.0020699255667620785,-0.0014271444666145603,0.0013983896549003498,0.0014643854912625848,-0.0023841482549558503,-0.002601838655476554,0.0026211656493319692,-0.00403006905894238,-0.004227995989541733,0.0010830262613769571,-0.0016671269774402695,-0.0016874816201938399,0.0017690357659982557,-0.0024065104789447993,-0.0028750433680296227,-0.00043318782411277685,-4.839847828432845e-05,-1.3536114506646963e-05,-0.003753915584459971,0.0,0.0001698512234348657,0.0,-0.00015920926907109196,0.007264798944122708
52,53.0,-0.0004413883771444641,4.758599276470562e-05,-0.00010833592118403994,-8.759930168007128e-05,0.001366324769834885,-0.0009914285416852638,0.0011798471526964847,-0.0006096279949348571,0.0006281071538838323,0.00018762832496586334,-0.0010805083702660732,6.124099985793977e-05,0.0006809761174260011,-0.0008415327889164417,-0.0012079625543928987,0.0011041017301129804,-0.001638471160409309,-0.0017442786175388433,0.0018003400577587547,-0.0023836429896369874,-0.0029847338411041285,-0.00010599527652708217,-0.00010901101474465404,-0.00013583585697266585,3.3445797872356565e-05,0.0,0.0,0.0,0.00044058000627385317,0.007921640629127778
53,54.0,-0.0007833435922617511,0.0013251544240747747,-0.0009285820818502738,0.0032183358058327123,-0.005311817882071264,0.004120882385225598,0.000384881215116228,-0.0011235410015601236,0.0006030156775999351,-0.0011506270048653804,0.002922051442155887,0.0014835018073917536,-0.004819568720654305,0.006756801526372522,0.007834210000952408,-0.0021685327522377477,0.0031530873307286066,0.0034255835363806103,-0.003531888213702713,0.004594966071400149,0.005857719314838059,0.0004138407894435759,0.00016059463277802728,0.00019943192241780213,0.00667699660842713,0.0,0.0,0.0,-0.0008845434308534975,-0.015677400910167776
54,55.0,-0.0028516912834998754,0.0034342858605590776,-0.0026750399919051415,0.007436341952651502,-0.010243080168849953,0.008044621926412697,0.0035679764115602976,-0.004260719891509657,0.0032607654062526865,0.0014280952054442342,-0.000261451872880022,-0.0035350636412459194,-0.0038947358720273,0.004643979904748337,0.006400566074497696,-0.003425028327913757,0.005057601712719078,0.0053878240633783835,-0.0054983613929913255,0.007277285505088687,0.009078556077930731,-0.0002998845265407723,0.0002660378325254866,0.00032640756537003315,0.0034168549798747148,0.0,0.0,0.0,-0.0012334085200836045,-0.024060076480628856
55,56.0,-0.00038758585507891514,0.0010904646087332487,-0.0006151239527600048,0.0021985727666465112,-0.004834315153352854,0.003357611343806477,-0.00011636116582438734,-0.0008258223371993191,0.00023057098735273308,-0.0009216044455419156,0.0034353955964507104,0.0006409841237520535,-0.004232306721338527,0.005989765609030823,0.006906819653783704,-0.0026098748343523206,0.003950818930300653,0.004106520572826105,-0.004220951612687916,0.005707544289571081,0.0069738691864300985,0.0004016224307422433,0.00027878743206444733,0.0003470172952910639,0.005021913750541058,0.0,0.0,0.0,-0.0009624327126612658,-0.01833477233581328
56,57.0,-0.00013808263876556256,0.002048042867168546,-0.0010563770856464468,0.00525005375115173,-0.011983399643311759,0.008673153410117918,-0.002307281136281555,-0.0003812083444788781,-0.0008056926416556378,-0.0011361940452928093,0.005991343240696595,-9.551733937618692e-05,-0.007467357915473143,0.010115125922518607,0.012402009512379832,-0.006535561407322493,0.00967884556233926,0.010321106227544116,-0.010488204696547794,0.013926852099469804,0.017380264760204375,0.0006062696257382427,0.0005893102373490748,0.0007259608051502274,0.006581142327426335,0.0,0.0,0.0,-0.002520325931621944,-0.04615890120746167
57,58.0,-0.0002009793879194825,-4.7138401468067505e-05,-3.619513679963014e-05,0.00038646647101615405,0.0005214082683784984,-0.00027213222498009273,0.00032368803889504553,-1.045267236203004e-05,0.00013312642165970733,-3.0190477323360295e-05,-0.0009022868918215684,0.0005291393128262179,0.0002912666877915705,-0.00035161003205139,-0.0005333988723425004,0.0007314210868996083,-0.0011392287163096272,-0.0011632768127845567,0.001188120667648881,-0.001644942680058937,-0.0019801142721603596,-5.1791727719319144e-05,-0.00013039906310675703,-0.0001620790196747797,0.0003307922289339613,0.0,0.0,0.0,0.0003174906288681976,0.005193938939931032
58,59.0,0.00034610172060543315,-0.00046735883578583715,0.0003319863943186709,-0.00035706346631049187,0.0009722189528187221,-0.0006528304872411284,-0.0007052766637051497,0.0008118494150755086,-0.0005989151964033176,0.0003376713293490409,-0.0013638176307075227,-0.00018459070281190833,0.001517243610497224,-0.0021925175094941515,-0.0024511307446283374,0.0005897448371095847,-0.0009427713001544045,-0.0009330463811165687,0.0009583634904619641,-0.0013601687985110474,-0.001590170555276801,-0.00015431538223040773,-0.00011560695088948879,-0.00014558293894306192,-0.0022153897487413687,0.0,0.0,0.0,0.0002389380268924331,0.004114635037949371
59,60.0,-0.0001126035947418175,-0.0005771777014358755,0.00025904278492809384,-0.00044769802805456535,0.0030008273152846636,-0.001961139762592801,0.000521306283168179,0.0003758423778941222,2.6433043362309385e-05,0.00011036064022330659,-0.002548760927598632,0.0009971659285167023,0.0019256752971952495,-0.0025613834466204745,-0.003255067682535909,0.0023358009273134342,-0.003591667192531544,-0.0036924979684727715,0.0037286330267010314,-0.005127038698738877,-0.0061787034331083485,-0.00018438370510409635,-0.000329777093573818,-0.0004056399797932493,-0.000924102450791223,0.0,0.0,0.0,0.0008791516132448415,0.016182358771278
60,61.0,-0.0005056456625576086,0.0003196160651979023,-0.0003676429671517431,0.0011232842829463432,-0.0005227448760500584,0.0006335968713035884,0.0007381577952462367,-0.0004936038820076416,0.0005785489213613764,0.0008368147919772872,-0.002001420488262768,-0.0011450777729276863,0.0011388874554931177,-0.0018525273369883874,-0.0018373450882738355,0.0003863808167608401,-0.0006326892820224573,-0.0006156230771965735,0.0006226009867038791,-0.000905573510863014,-0.0010382499606778274,-0.00029374810079123564,-9.836868094196509e-05,-0.0001245256820340181,-0.0017363271329405019,0.0,0.0,0.0,0.0001676018041418077,0.0026707161320571778
61,62.0,-0.00037593479034102046,0.00023039662237873973,-0.00021377417283654677,0.0008930694574004494,-0.0004100684772535112,0.0004118680100253638,0.0005190044177302629,-0.00033275896297849756,0.00030314691827774525,0.0003367424687678198,-0.0011242953161019666,-0.00030187539189302027,0.0003712183882110241,-0.0005849607817689506,-0.0006331636331865689,0.00031026567442084176,-0.000512483523906239,-0.0004942732025551763,0.0005032096511106564,-0.0007358783078533131,-0.0008393045753955686,-0.00013874245960123765,-8.31162170528474e-05,-0.00010476771405023067,-0.00033954584752295266,0.0,0.0,0.0,0.00013783571190112363,0.0021556314198277523
62,63.0,0.0011887759081967756,-0.0005995258688956474,0.000538844791755811,-0.0023692862673875587,0.0003985343534423473,-0.00035554628391257855,-0.003532583864304033,0.002507466623963197,-0.002150795294527383,-0.001881519333538193,0.004865527467510921,0.0035622691592744086,-0.0029383278861888603,0.004402599209498005,0.004888917204157218,-0.0013253781512378145,0.00196717413791496,0.0021116395377491068,-0.002181059278830227,0.0029128579215977495,0.003661273539127434,0.000769336316167457,0.00016889018604736807,0.0002442600530635111,0.004108447271896963,0.0,-8.947942492342841e-05,0.0,-0.0008174181910733684,-0.00974748688867257
63,64.0,7.269077623171729e-05,-0.00013089537687631698,9.714573410574622e-05,-0.00011244480064968103,0.0003627847651286798,-0.0002500138112593802,-0.0001295000714136621,0.00019481797654794558,-0.00015350493130944848,3.211129500473264e-05,-0.00034935097738693306,9.383055780654767e-05,0.00034555270999780865,-0.0004726195300569506,-0.0005702584180666257,0.0002506757067595889,-0.0003962321716555624,-0.0003949676668763974,0.0003912591163504648,-0.0005540219640664772,-0.0006456669335301395,-2.8512767560862065e-05,-4.211247003481338e-05,-5.0943633247488e-05,-0.00037536973687610014,0.0,0.0,0.0,8.184778326379753e-05,0.0016665327716869974
64,65.0,9.624463032202543e-05,-1.4450365975651889e-05,4.2736533129307836e-05,3.801328166730369e-06,-0.00026627786110971184,0.00015893927027219157,-0.0002485247689487302,0.00012964198889475954,-0.00015876976002015072,0.0003170782249970187,-0.0003136055298258736,-0.0006554271763441644,0.0004957415952731152,-0.000789045413541937,-0.0007701078479192917,-0.00022676927654794203,0.00034124434732158023,0.00035764845168548135,-0.00037079769859615203,0.0004983956545711456,0.000614515531466279,-8.264495061771626e-05,2.334856170879955e-05,2.9091112222013373e-05,-0.0012397810175190694,0.0,0.0,0.0,-9.232160142941148e-05,-0.0016251304844677223
65,66.0,-0.0009256002118707582,0.0007507388575993114,-0.0006034868041284347,0.0010871407393772815,-0.0007722888588246877,0.0006448853651023917,0.0018209123807861037,-0.0015069488320830745,0.0012014251555475671,0.000852829372480568,-0.0012671379881350566,-0.0015445434686217592,0.00045777527773721116,-0.0007898393125166499,-0.000776070306896401,0.0001678682156633995,-0.00024871724603428417,-0.0002583496974208334,0.00025043554206041497,-0.000334816334485239,-0.0004030503466984946,-0.0002484080580012815,8.239532011390041e-07,7.643170105809815e-06,-0.0006993867076629409,0.0,0.0,0.0,-3.0241157961029447e-07,0.0010441655993076323
66,67.0,0.0003149236180462734,-0.00043067608384957795,0.00023010801870357366,-0.00047557969025687787,0.0010321722523778938,-0.0006541258033783265,-0.0005675080236365699,0.0006820709356854253,-0.00033265402052698256,-0.0011925801091545872,0.0011904506049835633,0.002457645370508646,-0.0012831495231025874,0.0020619897543789245,0.0020291511753850046,0.0005082605097308433,-0.0007761437210047031,-0.0008115835203410665,0.0008477783765541988,-0.0011509603172382408,-0.001419906409264639,0.0003112042531054016,-8.529687896074989e-05,-0.00010804999756924906,0.003126222536718472,0.0,0.0,0.0,0.000256272437827893,0.003775733584687212
67,68.0,-0.0005223423182912903,0.0015011830880092385,-0.0008606600730041124,0.004285413921231677,-0.0077381522717115524,0.005311963900807426,-0.0008319095604711824,-0.0005863243113922611,-1.4980193723503977e-05,-0.00011583341703081217,0.002373650009745849,-0.0009037775818674111,-0.003872285961662857,0.005240681564854791,0.006392855331039775,-0.003937677918491188,0.005959131321399025,0.006158018671106061,-0.006058252560773291,0.008289928066199184,0.009935420069605723,0.00017284508803774303,0.0003107074748613716,0.0003713691132166573,0.0029552705043273233,0.0,0.0,0.0,-0.0010932525088182498,-0.02588432328670794
68,69.0,-0.00013479359091399349,0.00011004920561988104,-8.348893188304856e-05,0.0007825053828588079,-0.0006487794606838545,0.0005429338194192506,-4.515385595654652e-05,4.477310079707342e-05,-5.928197941562555e-05,-0.0008387567269898906,0.0008410068191424824,0.001727709383143791,-0.0016355981573618955,0.002493923469440346,0.002590261652441526,1.881103895170572e-05,-7.808626804774151e-05,-3.418221675076345e-05,3.053966156030307e-05,-0.00010346526218451882,-5.606765592355709e-05,0.00021927433372290745,-6.01555794911481e-05,-7.50410994092483e-05,0.0031900091776440815,0.0,0.0,0.0,3.114519395194595e-05,8.61302105192955e-05
69,70.0,0.00019352939979717804,-1.4337663638769914e-06,2.8898251804149465e-05,0.0001918461049328691,-0.0007968358417173894,0.0005179607327152183,-0.000595584566151017,0.0003070612781832959,-0.0002651734579947933,0.00020146704981711385,9.272327691874736e-05,-0.000565289638804364,0.00012324823562565038,-0.0002875091984505208,-0.00014060850636308798,-0.000628619510186904,0.0009651745009487559,0.000981045272340439,-0.000957716427313968,0.0013306680944390394,0.0015668928631373327,-3.4226641583856586e-05,5.684425086282943e-05,6.7507099421079e-05,-0.0009569841199040355,0.0,0.0,0.0,-0.00016073726728756804,-0.004050945907968031
70,71.0,-0.00010812448501816927,0.0004990518365343311,-0.00027634087536077077,0.0013731395967151784,-0.0027433330804043487,0.0018488948329073993,-0.0004179980864239452,-0.0001427503582117755,-4.652996255862741e-05,-2.2130044606056475e-05,0.0009840844000430062,-0.0004393160400796888,-0.0013397240299908174,0.001797072133791192,0.0022288749357161743,-0.001515236657742242,0.002313213926587175,0.0023688541637025638,-0.0023406604263043135,0.0032268793727830538,0.0038391488316749907,6.687156287963348e-05,0.00013359441252128784,0.00016104980845671506,0.0008355616534124154,0.0,0.0,0.0,-0.0004353353495537128,-0.00997839139591369
71,72.0,3.06014388768569e-05,-5.5482467540813046e-05,4.1329717252702784e-05,0.00026331641040703343,-0.00011179630974824216,0.00010827875897275618,-0.0002076090771306418,0.0002134017108979365,-0.0001704372461524844,0.00014895125579241945,-0.0005660789285517338,-9.990893614759008e-05,0.00038130544079978043,-0.0005725831674049482,-0.000617665766333081,9.702598131604923e-05,-0.00017168664389028158,-0.00015769445560219952,0.00015487474912548457,-0.00024319415250423829,-0.00026202376151870704,-6.591626183629628e-05,-4.609850236844375e-05,-5.816627078467931e-05,-0.0006214897545762737,0.0,0.0,0.0,5.088742110362642e-05,0.0006648010630421586
72,73.0,0.0020354400142077638,-0.0010123522146363428,0.0010403015631476418,-0.002335606819892452,-0.0008199748756747859,0.00040527715984153877,-0.005384929849268567,0.0037077050295901176,-0.003456399948584422,-0.0013419466943297843,0.004308368186338873,0.002219867978971119,-0.0017397140239933833,0.0024814470817408605,0.0030609413867510884,-0.002340887882131444,0.003425957096312981,0.0037267311804346287,-0.0038033596461959783,0.00501602953079518,0.006364822695335758,0.0006095034350186823,0.0002292275817104342,0.00030815751075130256,0.0005417957710530973,0.0,-8.472851120008039e-05,0.0,-0.0012354013659881928,-0.017059491191463487
73,74.0,-0.00013418235595759662,4.433076368372339e-05,-5.331802197932761e-05,7.818291966828564e-05,0.00020504872667525945,-0.0001599353730401269,0.00030462498356474254,-0.000174380202384485,0.00018569490033525551,0.00021730578174311183,-0.0004957621843821734,-0.00030997735827392205,0.0003976188073303957,-0.000574259807898436,-0.0006610727732660479,0.00020717180370064488,-0.000298169882675608,-0.0003328780651759097,0.0003530219155591742,-0.0004545881018284548,-0.0005950918224011313,-7.484682311638124e-05,-2.2100582640819345e-05,-2.831175421740397e-05,-0.000501575417820716,0.0,0.0,0.0,0.00011948027296749217,0.0016220825185342721
