,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
49,50.0,-0.00686220979235725,0.0033807680049695145,0.008464864051461907,0.009101737457799977,-0.0045187270789339325,-0.01077988739586354,-0.0069827729341499145,0.00344375032663942,0.008602500257925258,-0.011959510608705572,0.016149061567972915,-0.01188013754854042,-0.021697031379011564,0.04623311784911025,-0.020350717429899204,-0.0013937629243685732,0.0020260282583427183,-0.001506358964218208,-9.147119961926097e-05,-1.1918793903527422e-06,-0.00014115063782834552,-0.002136037575654794,-0.0001363233641153662,-3.1414355350587085e-05,0.0,-0.04434413063425491,0.0,0.0,-0.003340919030110301,-0.0007788259433512941
50,51.0,-0.01621337191115738,0.008765522637910863,0.0036318223694544057,0.021716061482480842,-0.01168986247561108,-0.005121607340287424,-0.01601232364912984,0.008633433632824667,0.0029962195032715603,-0.027592338351698286,0.0367241854551141,-0.02768545740045466,-0.05155470468022377,0.09533353358508831,-0.05133081132587768,-0.001983172264093843,0.0032755911053912166,-0.002061190648574551,-0.00033865319129966346,0.0017188728851849308,-8.828415708905687e-05,-0.004919734325066595,-0.00019481916330463394,-3.71068974957101e-06,0.0,-0.09200728570240033,0.0,0.0,-0.003693599553605379,0.002994657910794756
51,52.0,-0.01118308401722456,0.015549568088065843,-0.003051324593564339,0.013718562362289223,-0.01986803470663214,0.005569936484148243,-0.012577844846223225,0.01670860267787825,-0.0016886546146431189,0.01748632180515827,-0.02289593927701734,0.017549564330777263,0.012981319579968446,-0.018989963791360105,0.015147749581861976,-0.00031273880352873315,-0.00031209953301976844,-0.0005213230572499405,0.0018875524123269129,-0.006002287863684574,0.001265601130861928,0.003091625932584444,-6.688361860274125e-05,4.453543393080227e-05,-0.003555068415003998,0.020780673893198282,-0.0016216966406079468,0.0,-0.0021872010656876833,-0.005890792833296249
52,53.0,0.002868002739289716,-0.0014165995956181136,-0.00873496351269527,-0.004156228863591203,0.002008672952447,0.011629364521454752,0.0027074088677389377,-0.0013482600778887263,-0.008298447887093956,0.006752834951691249,-0.009332725509988257,0.006736200400898071,0.011071290340401219,-0.027078756562885185,0.009736246714732371,0.0016559166817075959,-0.002631531393771096,0.001736658612693456,0.00015603394018804547,-0.0011026568470631937,-2.47774435193674e-05,0.0012183524278478138,0.00015183230084847874,8.519028127680995e-07,0.0,0.026872510870635698,0.0,0.0,0.0027674124774098195,-0.0022096253041438575
53,54.0,0.012778697564894333,-0.009538727908284582,0.010389871497216683,-0.017388024602491933,0.012761084549881178,-0.012263972934224295,0.01233791842418018,-0.009228871837581431,0.01191333271387075,-0.012820954682429019,0.01653401846857884,-0.013297855210718478,-0.004440564045635009,0.010749563880807361,-0.005037689903035376,0.00035357907599418184,-0.0012780287457860389,0.00021041676218005518,0.0014126430828697955,-0.0046810840142909324,0.0009362502743702173,-0.002275679035857117,1.5378975181362766e-05,7.813124527754493e-05,0.00408894906434827,-0.007750625304720029,0.0011847242737503317,0.0,-0.0007567764573738026,-0.004946155988402848
54,55.0,0.011582008880079283,-0.008516479613046838,-0.02381072211503501,-0.014216615044489766,0.010731133696868142,0.028606700548133558,0.012581116699804945,-0.009173050803006585,-0.026128772526543366,0.014665619625955417,-0.02076145033746161,0.014669090163490533,0.02855522760237723,-0.07331325232383756,0.024107525063325013,0.0032967530747659165,-0.0034599225687770635,0.003947510021244996,-0.0012749543109698554,0.0056877623121085776,-0.0005138208357186929,0.0026725297275773463,0.0004925792969642997,-2.967313824466076e-05,0.0,0.06794908111706968,0.0,0.0,0.00847073178053057,0.009375553171184015
55,56.0,0.0022490562218349867,-0.002764093368330096,-0.007250398411567412,-0.0012338792859537921,0.0027620034615540353,0.007442447044911723,0.003319739001330253,-0.0034264968505652647,-0.009506864468785351,0.006381269622500109,-0.009027610042829289,0.006339256816696316,0.009883108664243365,-0.02385010490388566,0.008807572198610626,-0.00010698593725171589,0.0016876555270491673,0.0003347386333137557,-0.0011039422867091843,0.005610696489464247,-0.0002853562729583639,0.0011593709191835288,0.00019907936113839388,7.8465384143321e-07,0.0,0.019647566279353768,0.0,0.0,0.002943665218884702,0.010489233562442198
56,57.0,0.01725645168537462,-0.012254562086208919,0.005373196139945608,-0.021991498120172245,0.015672106252370293,-0.008035824660268377,0.01789324518757469,-0.012770563920680648,0.004608907677737,0.013442695251325147,-0.017821024304936747,0.013660335600640035,0.034279577873032624,-0.0597252289730537,0.034377390798492516,0.0003040945330466424,0.0003622100888693489,0.000536234499827898,-0.001007106184702758,0.0030958253923402735,-0.0007160997244297157,0.002402213416809521,9.346025715313379e-05,-5.030263777376301e-05,0.0,0.05514846897541062,0.0,0.0,0.001960269035242577,0.0030471438709809913
57,58.0,0.0061318820397833484,-0.007964055459783867,-3.447017217988622e-05,-0.008594572032965504,0.01058093999438928,0.0007245125669418683,0.005825257968469201,-0.007869520294985225,0.0008109570465360905,-0.007610469001430934,0.009690303696666791,-0.007603826486867887,-0.004568221186657326,0.004924598408068304,-0.005850305330742444,0.0013297916672076215,-0.0025267194924113116,0.0012996896201431483,0.00013959666103150107,-0.001666343769340352,-0.00018109615006184755,-0.0013303183972877839,0.00010814261567941165,-2.784547456854464e-05,0.00011420577319209028,-0.0031843795645000524,0.0,0.0,0.0009960436448795936,-0.004578647643231102
58,59.0,0.027586321590083906,-0.02358702924687891,0.024150995377881217,-0.038199627463669894,0.031720357858588566,-0.029534418966860078,0.026840322459135417,-0.02338616281353276,0.026905482291593088,0.025567056151915055,-0.033396698331794386,0.025862173216570562,0.061162932245383564,-0.09179284617010856,0.06460114513698292,0.0021068304640079636,-0.0049476003989602675,0.0017462087466735977,0.0004868486094728289,-0.005068602547777284,-0.000439111884070094,0.004534147878274543,-1.705099068540055e-05,-3.8667181720807226e-05,0.0,0.09074640400566544,0.0,0.0,-0.0005387726495038119,-0.013750925583968553
59,60.0,-0.0050620257427336215,0.006698672443780132,0.003440737787777824,0.007035597227431167,-0.008970029123534222,-0.004486292410596581,-0.004999907803737959,0.006717574202680752,0.0032012521013190364,0.00689771954083052,-0.008574921432794957,0.007007870347008055,0.004820503772178784,-0.0027606862805106803,0.006553571063317164,-0.0015933293634469055,0.002544488093052004,-0.0016618910292215635,-6.039571499570244e-05,0.0005549720396168417,3.408653221169998e-05,0.0012038243627094916,-0.0001356381723463402,-3.135585814448467e-06,0.0,0.0015908942283713577,0.0,0.0,-0.0017970779847700312,0.0012707782944790585
60,61.0,0.05835199411743507,-0.032029105073529504,0.07794157323994871,-0.07691844727829725,0.04095945213585206,-0.09552622533704636,0.057567864738989435,-0.032002093492223604,0.08307724085966856,0.03106553352803363,-0.03890446391428784,0.03161741319447051,0.10153285235284684,-0.12575293385974687,0.11156021906195839,-0.005020331220347697,0.0034581938741809776,-0.006236726893319173,0.0009703859178698767,-0.008591327729321587,-0.0005356889204793677,0.005438920855237901,-0.0005063773012154687,-4.2324803204715774e-05,0.0,0.1218916681677986,0.0,0.0,-0.012764340244065685,-0.020447920187603906
61,62.0,-0.0026668927572954483,0.007061945484306736,-0.017095067825025786,-0.0005035954802550882,-0.007438663235553559,0.025420530475053143,-0.004726856655057669,0.008229282026899286,-0.013135278740075609,0.022799923516580577,-0.030291399444360448,0.023074051302029042,0.027316906603562806,-0.05811242514780627,0.026504494608932606,0.005475148792474753,-0.011063618363697705,0.005014534403324434,0.0015308880656516827,-0.00966596403382831,-1.2164649089056484e-05,0.004076513585637943,0.0001283897403234125,-3.098271069721339e-05,-0.00035068271176996334,0.06290196618443036,0.0,0.0,0.0017139184322560626,-0.020209113710057028
62,63.0,-0.0023586423869879285,0.0006396001963672035,0.007618873538590041,0.002931551722458614,-0.0006878644562748897,-0.009632150178826345,-0.002422648432093541,0.0006769757751401324,0.007795189056029701,0.0015582358251116867,-0.001361282999352393,0.0016581569020078968,0.0002676816587756476,0.007333744292977411,0.002038975106700148,-0.0012545226489194313,0.001641596755484124,-0.0014305495362168063,2.465510661292846e-05,-0.00021264325378020802,-1.3015326783619258e-05,0.00024885515157776106,-0.0001862761973969894,-1.9530325930638135e-06,0.0,-0.007386436147713454,0.0,0.0,-0.002276522412833681,-0.0006353114984199755
63,64.0,0.001165967590264925,-0.0020504715666476566,0.00013111160804176177,-0.00196039837946719,0.0028240813898300753,0.0002912563393206556,0.0009256472306417149,-0.001950998263390986,0.0006631935497471955,0.0005032178881604121,-0.0007196492108287138,0.0005500038496352121,0.0017160814329992822,-0.003130350180823647,0.0016757123722433488,0.0006278493417832481,-0.0013403044187201272,0.0005688716850290865,0.00012924093305203107,-0.0011252244094964177,-7.40222085556522e-05,9.53282299595401e-05,2.9038056690935822e-05,-1.65238389931721e-05,0.0,0.003899466216857232,0.0,0.0,9.129520644053171e-05,-0.0031036870946875134
64,65.0,0.007789893412896858,-0.0037809975433058004,0.028739474515518858,-0.008822413676203138,0.004442680383678847,-0.03776730150436342,0.008404324083988885,-0.0040519725551824756,0.027786813649937514,0.01577602365123431,-0.01915859932004845,0.015981944162791164,0.030020651921735163,-0.027861638387166793,0.035583447295113854,-0.004698839405513432,0.007552117183284277,-0.004892833957252754,-0.00034050793801703924,0.002632263128698042,0.00011173024678089666,0.0027302442470926226,-0.00041133823458727964,2.0866633507704208e-05,2.03654166243969e-05,0.022786467761057142,0.0,0.0,-0.005192896256107592,0.006726657197650782
65,66.0,0.011985961083672546,-0.016279675449126545,-0.08109032715826314,-0.02332282766358597,0.025108800992465985,0.10558242447195046,0.009557331882678682,-0.015226662305312364,-0.07723606753333102,0.015660724635963883,-0.0253804212549837,0.01540129861901734,0.026936204001126746,-0.11964792516423184,0.012489901250940714,0.020318660682148104,-0.032578919308595744,0.02095345235607264,0.0012948321770763368,-0.010377192992363164,-0.000503954258733952,0.002990596070743166,0.0014074809635970945,-8.615693442598141e-05,0.0,0.1287369967193337,0.0,0.0,0.020909170510755592,-0.025975713321601156
66,67.0,0.03756972209033323,-0.05618647105351368,0.034351705316873996,-0.04498558321650049,0.0704176381481706,-0.046979953917107575,0.03975074101208484,-0.05766273953826815,0.030970663920353254,-0.12685484343246972,0.16206159828256425,-0.12765499790359322,-0.13321622676909298,0.22600958858647208,-0.14135925482586412,-0.002972857297954429,0.006778175410994484,-0.0025518737988383835,-0.00196090386011633,0.009501732259553353,-0.0005770246633632788,-0.02241255174442634,-7.56055427249588e-05,3.0394867047194686e-05,0.0,-0.22092098948338326,0.0,0.0,0.0008088966274525612,0.018666728098508743
67,68.0,0.024877504139480984,-0.013901939432569939,0.028292371252833952,-0.030344753504426517,0.017135025347915278,-0.03687587285479903,0.02552916746955501,-0.014120126069043925,0.027009092500714434,0.03030826906423291,-0.038271921806090126,0.030509843548349014,0.06538472917673627,-0.09247566027604735,0.07014068750785091,-0.002666756105674171,0.004670621353572411,-0.0026179806270307223,-0.0003023771591986983,0.0028965038429832647,0.00021530299758489095,0.005327643996678852,-0.00012350121503762153,8.67548939779366e-06,0.0,0.08487833861959879,0.0,0.0,-0.0025232734161743714,0.006194298034160077
68,69.0,-0.01826845165702043,0.009812705491072132,-0.0012698876580809117,0.024900486445271014,-0.013131347863670215,0.0001887994947706636,-0.017623243698854322,0.009577815226542448,-0.003188898996067807,-0.02943712993571935,0.03795454526471141,-0.02962215342585159,-0.05650919044437895,0.0979455199869484,-0.05715595538957101,-0.0025757205059966965,0.005007964814144108,-0.002423436086411023,-0.000517924156668676,0.00402652151261908,0.0001747226071757819,-0.0052154226673697835,-0.00011983342935342153,2.1264553132242752e-05,0.0,-0.09640218234938114,0.0,0.0,-0.0013951236668891993,0.009129129239455129
69,70.0,-0.00046263839304614513,0.0003462485213913898,0.005952169855038316,0.0020059556104739438,-0.000956054381907034,-0.009006322351280774,0.0002993058416945857,8.469664170799186e-06,0.0042699473735980775,-0.0027884147723888377,0.003926640146916936,-0.002833406667057004,-0.0038863227991748663,0.011398616063156624,-0.003037152603122195,-0.0022398607806815725,0.00449313742902677,-0.0020858840321263936,-0.0005801046183991623,0.003855948759906028,5.740702742368122e-05,-0.0005125383465327885,-0.00011651925520356556,2.440596837948622e-05,0.0,-0.014060446176559518,0.0,0.0,-0.0009314048546319364,0.008469399999424611
70,71.0,-0.043749683210461666,0.0280713787065551,-0.047579095579245986,0.05793491133605662,-0.0365363287104208,0.0565214228332421,-0.04232002367655551,0.02724595122805004,-0.05136954279618468,-0.014636664952675632,0.01767106361672903,-0.014767005347720505,-0.06344332102219313,0.08079369954328414,-0.06844852296477488,0.0011089946238753369,0.0013336715085858586,0.0019179680959632473,-0.0021313120760985097,0.00931935429925523,-0.0008775445393127485,-0.0025347071488722706,0.00029670218287567297,-2.6995530546459872e-05,0.0,-0.08126128742458767,0.0,0.0,0.007503001589895816,0.016321028523584486
71,72.0,-0.017043677048579293,0.009468347004758659,0.012916331468936578,0.026563353423929154,-0.014146575290388461,-0.019488269936228212,-0.015087130931529753,0.008625946624608742,0.008408697592558884,-0.01769358472687702,0.023663153312096452,-0.017809239777843565,-0.03925078392277666,0.08164702916904064,-0.036598959068441336,-0.00763589169066412,0.014284267604280018,-0.007285584523357435,-0.0014644026438498628,0.010226342170139242,0.00023862482792463434,-0.0031761702605253845,-0.0003173260745281963,4.87105144939853e-05,0.0,-0.08694043494484355,0.0,0.0,-0.004413434626415906,0.024343757489552184
72,73.0,-0.0034563584133849986,0.003801157916693834,-0.0036472858477128614,0.0039967668328504315,-0.004725516208743775,0.005247664323286564,-0.003740292344213321,0.003969797475354148,-0.0030573784983747676,0.004487757369151621,-0.005886226090705864,0.00447940105418151,0.002638107690097735,-0.005776441111710222,0.002723437477844046,0.0006263836234119025,-0.0013840246568276593,0.000559301843892769,0.0003080322026963761,-0.001519984706759489,9.110857246493167e-05,0.0007970109140751561,3.732375098071088e-05,4.51837933285756e-06,0.0,0.006640342988485144,0.0,0.0,-2.2297406529413845e-06,-0.0029102160680450784
73,74.0,-0.03212942926851825,0.01705883858859057,0.038384385575879545,0.04100925178146639,-0.021625178001567786,-0.04639470518652538,-0.032549130052731474,0.01730412861164384,0.03946613823283151,-0.06923565509065019,0.09266268032250896,-0.06898845579740556,-0.12003083518283597,0.24053444200147114,-0.11527771425993968,-0.009396725951918232,0.012506363482607395,-0.010464330675051987,0.0001697251300819659,-0.001333835936414157,-6.834433090873318e-05,-0.01239840967717562,-0.001165227784915816,-2.2067054212150093e-05,0.0,-0.23188438716117118,0.0,0.0,-0.015832521459158054,-0.003784959347604564
74,75.0,-0.030491690425817723,0.02802033618520751,-0.14411774124257945,0.03400187404274469,-0.03389526565683969,0.18311853904571423,-0.032654003462610715,0.029125477845841675,-0.14080632326616016,0.06173078024812208,-0.0872722376135306,0.06080153493840997,0.04631473357609128,-0.18262845249485682,0.028992598006845137,0.024112365279665076,-0.038458818969522725,0.025156080605066133,0.0018999307997986695,-0.010354103763492755,0.00033348088571502274,0.01124654149429477,0.002548130885095113,3.379450123511702e-06,0.0,0.1914009567506647,0.0,0.0,0.031514022311653914,-0.019605199665255063
75,76.0,-0.006305091116715447,0.0053379746711933644,0.004959820798022946,0.009320099120278152,-0.00727932507161139,-0.007336289457962665,-0.005604649147390238,0.004988637679103377,0.00349617346701803,-0.005385087980736331,0.0073436662649317185,-0.0053479533192248505,-0.012753889122430874,0.027074610804118257,-0.011671731774516008,-0.002549289923234772,0.004734353718617731,-0.002454809319346174,-0.0007204303783474014,0.003734528353621523,-0.00016164621954301847,-0.0009710483771505875,-0.00015728390750441003,3.470632526855226e-06,-2.134499522295961e-06,-0.02905559269751839,0.0,0.0,-0.0016854764013637226,0.007376991832112182
